I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
24,73,48,-48,-12,61,68,307,156,122,102,170
24,87,63,-56,-19,75,68,317,165,136,112,180
34,87,53,-61,-9,70,68,317,165,136,122,200
34,92,58,-63,-12,75,58,317,170,141,131,214
39,92,53,-65,-7,73,53,317,185,156,141,229
43,97,53,-70,-4,75,53,317,190,161,151,239
39,117,78,-78,-19,97,53,322,200,165,146,239
43,126,82,-85,-19,104,48,322,204,170,161,253
48,136,87,-92,-19,112,48,322,214,185,170,268
53,146,92,-100,-19,119,48,322,219,195,180,273
58,156,97,-107,-19,126,58,322,219,204,200,278
63,170,107,-117,-21,139,48,322,224,214,209,297
63,170,107,-117,-21,139,48,317,234,224,219,302
58,175,117,-117,-29,146,43,317,239,224,224,302
58,180,122,-119,-31,151,53,317,244,229,234,317
68,195,126,-131,-29,161,53,312,248,248,248,331
68,200,131,-134,-31,165,53,307,258,248,258,336
58,204,146,-131,-43,175,53,297,258,253,258,341
68,219,151,-143,-41,185,43,287,263,258,263,336
68,224,156,-146,-43,190,43,283,263,263,268,341
68,224,156,-146,-43,190,39,273,263,263,268,346
63,224,161,-143,-48,192,39,263,263,258,268,346
58,214,156,-136,-48,185,34,244,263,248,258,341
58,209,151,-134,-46,180,34,229,248,244,248,331
53,204,151,-129,-48,178,34,209,239,239,239,326
53,190,136,-122,-41,163,34,200,229,229,229,307
53,190,136,-122,-41,163,34,200,224,224,224,312
43,185,141,-114,-48,163,39,195,214,209,214,302
39,175,136,-107,-48,156,39,180,204,200,209,297
34,165,131,-100,-48,148,39,170,204,190,195,287
34,146,112,-90,-39,129,29,151,180,175,180,263
29,141,112,-85,-41,126,29,141,170,170,165,248
29,131,102,-80,-36,117,29,131,161,151,151,234
34,117,82,-75,-24,100,29,122,146,126,126,219
34,107,73,-70,-19,90,34,107,131,117,112,214
24,92,68,-58,-21,80,29,97,117,102,97,200
24,78,53,-51,-14,65,29,87,107,82,87,190
24,73,48,-48,-12,61,34,78,97,68,73,185
14,68,53,-41,-19,61,24,58,78,63,68,170
9,58,48,-34,-19,53,14,58,68,58,58,161
9,43,34,-26,-12,39,14,58,63,53,48,156
9,43,34,-26,-12,39,14,48,48,39,43,156
14,48,34,-31,-9,41,24,48,43,39,43,151
9,43,34,-26,-12,39,19,43,34,29,34,136
9,34,24,-21,-7,29,19,39,24,19,24,126
9,34,24,-21,-7,29,19,34,24,19,19,122
9,24,14,-17,-2,19,14,19,9,9,4,112
4,14,9,-9,-2,12,4,14,4,0,0,107
-4,0,4,2,-4,2,-4,9,0,-9,-4,102
-9,-9,0,9,-4,-4,-9,4,-4,-19,-4,102
0,-19,-19,9,9,-19,-9,4,-4,-14,-14,97
0,-19,-19,9,9,-19,-9,4,-4,-14,-19,92
0,-14,-14,7,7,-14,-9,4,-4,-14,-19,92
0,-14,-14,7,7,-14,-4,4,-4,-19,-19,92
0,-9,-9,4,4,-9,4,4,-14,-29,-19,87
-4,-19,-14,12,4,-17,4,4,-14,-29,-24,87
-4,-19,-14,12,4,-17,4,4,-14,-24,-24,92
-4,-14,-9,9,2,-12,4,0,-14,-24,-24,92
-9,-14,-4,12,-2,-9,0,0,-24,-24,-24,78
-9,-19,-9,14,0,-14,0,0,-29,-29,-19,73
-9,-19,-9,14,0,-14,0,0,-29,-29,-19,73
-9,-19,-9,14,0,-14,-4,4,-29,-29,-19,78
-9,-19,-9,14,0,-14,4,-4,-19,-29,-19,78
-9,-24,-14,17,2,-19,4,-9,-19,-29,-19,78
-9,-24,-14,17,2,-19,4,-9,-19,-29,-14,78
-9,-24,-14,17,2,-19,4,-9,-19,-29,-14,78
-9,-9,0,9,-4,-4,4,-9,-29,-29,-19,78
-9,-9,0,9,-4,-4,4,-9,-29,-29,-19,78
-9,-14,-4,12,-2,-9,4,-14,-29,-34,-24,78
-9,-14,-4,12,-2,-9,4,-14,-34,-34,-24,78
-9,-14,-4,12,-2,-9,4,-14,-24,-34,-24,78
-9,-9,0,9,-4,-4,4,-9,-24,-34,-29,78
-9,-9,0,9,-4,-4,4,-9,-19,-34,-29,82
-9,-9,0,9,-4,-4,4,-9,-19,-34,-29,87
-19,-9,9,14,-14,0,4,-9,-29,-34,-34,82
-19,-9,9,14,-14,0,4,-9,-24,-34,-39,82
-19,-9,9,14,-14,0,4,-9,-24,-34,-39,82
-19,-9,9,14,-14,0,4,-9,-29,-34,-39,82
-9,-14,-4,12,-2,-9,4,-19,-29,-39,-43,87
-19,-14,4,17,-12,-4,4,-19,-29,-39,-43,82
-9,-14,-4,12,-2,-9,9,-24,-29,-39,-43,73
-9,-14,-4,12,-2,-9,9,-24,-29,-39,-39,82
0,-14,-14,7,7,-14,0,-14,-29,-48,-43,92
-4,-14,-9,9,2,-12,0,-14,-29,-48,-39,92
-4,-9,-4,7,0,-7,-4,-14,-29,-43,-34,92
0,-9,-9,4,4,-9,-4,-14,-29,-43,-34,92
-9,-19,-9,14,0,-14,4,-14,-29,-43,-24,82
-4,-14,-9,9,2,-12,4,-9,-29,-43,-24,82
-4,-14,-9,9,2,-12,9,-9,-29,-43,-24,87
-14,-14,0,14,-7,-7,9,-9,-29,-43,-29,87
-14,-9,4,12,-9,-2,4,-9,-29,-43,-29,73
-14,-9,4,12,-9,-2,0,-9,-29,-43,-29,73
-14,-9,4,12,-9,-2,-4,-14,-29,-43,-29,73
-14,-4,9,9,-12,2,-9,-14,-29,-43,-24,73
-19,-14,4,17,-12,-4,0,-9,-29,-43,-34,63
-19,-19,0,19,-9,-9,0,-9,-29,-43,-34,63
-19,-19,0,19,-9,-9,0,-9,-29,-43,-29,63
-14,-14,0,14,-7,-7,0,-9,-29,-43,-29,63
-19,-9,9,14,-14,0,0,-9,-39,-43,-19,53
-19,0,19,9,-19,9,0,-9,-34,-39,-19,53
-29,4,34,12,-31,19,0,-9,-29,-34,-19,53
-29,9,39,9,-34,24,0,-9,-29,-34,-19,53
-19,4,24,7,-21,14,0,-9,-34,-34,-19,43
-19,0,19,9,-19,9,0,-9,-34,-34,-24,43
-19,-9,9,14,-14,0,0,-9,-29,-34,-29,43
-19,-14,4,17,-12,-4,0,-4,-29,-34,-34,43
-9,0,9,4,-9,4,-9,-4,-29,-43,-34,39
-9,0,9,4,-9,4,-4,-4,-29,-39,-34,39
-14,0,14,7,-14,7,-4,-4,-29,-39,-34,39
-14,0,14,7,-14,7,-4,-4,-29,-39,-29,39
-19,4,24,7,-21,14,4,-14,-19,-29,-29,43
-19,4,24,7,-21,14,4,-14,-19,-29,-29,43
-19,9,29,4,-24,19,4,-14,-19,-29,-29,43
-19,9,29,4,-24,19,4,-14,-19,-29,-34,43
-9,4,14,2,-12,9,14,-14,-29,-34,-34,43
-9,4,14,2,-12,9,9,-14,-29,-34,-34,43
-9,4,14,2,-12,9,9,-14,-29,-29,-34,43
-4,4,9,0,-7,7,9,-14,-24,-29,-34,43
-4,9,14,-2,-9,12,0,-14,-24,-29,-24,53
-9,9,19,0,-14,14,0,-14,-24,-29,-24,53
-9,4,14,2,-12,9,0,-14,-24,-29,-24,53
-9,4,14,2,-12,9,0,-14,-24,-29,-24,53
0,9,9,-4,-4,9,9,-14,-14,-29,-34,53
0,14,14,-7,-7,14,9,-14,-14,-29,-34,53
0,19,19,-9,-9,19,9,-14,-14,-29,-34,53
0,24,24,-12,-12,24,9,-14,-19,-34,-34,48
-4,9,14,-2,-9,12,0,-14,-29,-43,-29,39
-14,4,19,4,-17,12,0,-19,-29,-43,-29,39
-19,4,24,7,-21,14,-4,-19,-29,-43,-29,39
-19,0,19,9,-19,9,-4,-19,-29,-43,-29,39
-29,0,29,14,-29,14,-4,-19,-19,-43,-39,39
-29,0,29,14,-29,14,-4,-19,-19,-43,-39,39
-29,0,29,14,-29,14,-4,-19,-19,-43,-39,34
-34,-4,29,19,-31,12,-4,-19,-24,-43,-43,34
-24,-4,19,14,-21,7,0,-19,-24,-43,-34,34
-19,-4,14,12,-17,4,0,-19,-24,-43,-34,34
-19,-4,14,12,-17,4,-4,-19,-24,-43,-34,34
-24,-4,19,14,-21,7,-4,-24,-24,-43,-34,34
-34,-9,24,21,-29,7,-4,-24,-34,-39,-43,43
-29,-9,19,19,-24,4,-4,-24,-34,-39,-43,43
-29,-9,19,19,-24,4,-4,-24,-39,-39,-43,43
-29,-9,19,19,-24,4,-4,-24,-39,-43,-43,43
-24,-9,14,17,-19,2,-4,-24,-29,-53,-43,43
-24,-14,9,19,-17,-2,-4,-24,-29,-53,-43,48
-24,-14,9,19,-17,-2,-4,-24,-29,-58,-48,48
-24,-14,9,19,-17,-2,-4,-29,-29,-58,-48,48
-19,-4,14,12,-17,4,-4,-29,-34,-48,-48,48
-19,-4,14,12,-17,4,-9,-29,-34,-48,-48,43
-19,-4,14,12,-17,4,-9,-29,-34,-53,-48,43
-14,-4,9,9,-12,2,-9,-29,-34,-53,-48,43
-14,-4,9,9,-12,2,-4,-29,-43,-53,-48,43
-19,-4,14,12,-17,4,-4,-29,-48,-53,-53,43
-19,-4,14,12,-17,4,-9,-34,-48,-53,-53,43
-19,-4,14,12,-17,4,-9,-34,-48,-53,-48,43
-14,-4,9,9,-12,2,-9,-29,-39,-63,-58,43
-14,-4,9,9,-12,2,-4,-29,-39,-63,-58,43
-14,-9,4,12,-9,-2,-4,-29,-43,-63,-58,43
-14,-9,4,12,-9,-2,-4,-34,-43,-63,-63,43
-14,-19,-4,17,-4,-12,-19,-34,-53,-73,-63,29
-14,-19,-4,17,-4,-12,-19,-34,-53,-73,-63,29
-14,-19,-4,17,-4,-12,-19,-34,-53,-73,-63,34
-14,-19,-4,17,-4,-12,-19,-34,-53,-73,-63,34
-14,-9,4,12,-9,-2,-9,-34,-48,-68,-48,34
-14,-9,4,12,-9,-2,-9,-34,-48,-73,-48,34
-14,-9,4,12,-9,-2,-9,-34,-48,-73,-53,34
-14,-9,4,12,-9,-2,-9,-39,-53,-68,-53,34
-24,-14,9,19,-17,-2,0,-39,-53,-68,-63,34
-19,-14,4,17,-12,-4,0,-39,-48,-73,-63,34
-19,-19,0,19,-9,-9,0,-39,-48,-73,-63,34
-19,-19,0,19,-9,-9,0,-39,-48,-78,-63,34
-24,-14,9,19,-17,-2,0,-29,-39,-68,-53,43
-24,-14,9,19,-17,-2,0,-34,-43,-63,-53,43
-24,-9,14,17,-19,2,0,-34,-53,-63,-53,34
-19,-9,9,14,-14,0,-4,-34,-53,-68,-58,34
-19,-4,14,12,-17,4,-4,-34,-48,-68,-48,39
-19,-4,14,12,-17,4,-4,-34,-43,-68,-48,43
-24,-4,19,14,-21,7,-4,-34,-43,-68,-48,48
-24,-4,19,14,-21,7,-4,-34,-43,-68,-48,58
-14,-14,0,14,-7,-7,-4,-34,-53,-68,-58,58
-14,-14,0,14,-7,-7,-4,-34,-53,-73,-58,58
-14,-14,0,14,-7,-7,-4,-34,-53,-73,-53,53
-14,-14,0,14,-7,-7,-4,-34,-58,-73,-53,48
-14,-14,0,14,-7,-7,-4,-43,-63,-78,-63,48
-14,-19,-4,17,-4,-12,-4,-43,-68,-78,-63,48
-14,-19,-4,17,-4,-12,-4,-43,-68,-78,-63,48
-14,-19,-4,17,-4,-12,-4,-43,-68,-73,-63,48
-14,-29,-14,21,0,-21,4,-34,-58,-73,-53,48
-14,-29,-14,21,0,-21,0,-34,-58,-78,-58,48
-14,-29,-14,21,0,-21,0,-34,-58,-78,-58,48
-14,-29,-14,21,0,-21,0,-34,-53,-78,-58,48
-24,-24,0,24,-12,-12,-9,-34,-53,-78,-58,48
-24,-24,0,24,-12,-12,-4,-34,-53,-78,-58,48
-24,-24,0,24,-12,-12,-4,-34,-53,-78,-58,53
-19,-24,-4,21,-7,-14,-4,-34,-53,-78,-58,53
-9,-4,4,7,-7,0,4,-34,-53,-68,-58,53
-9,-19,-9,14,0,-14,9,-39,-48,-68,-58,48
-19,-29,-9,24,-4,-19,0,-39,-58,-78,-68,39
-19,-29,-9,24,-4,-19,0,-39,-58,-78,-68,39
-19,-29,-9,24,-4,-19,0,-39,-58,-78,-68,39
-19,-29,-9,24,-4,-19,0,-39,-58,-78,-68,39
-9,-39,-29,24,9,-34,-9,-39,-58,-78,-68,39
-9,-39,-29,24,9,-34,-9,-39,-58,-78,-68,39
-9,-39,-29,24,9,-34,-9,-39,-58,-82,-73,39
-14,-39,-24,26,4,-31,-9,-39,-63,-82,-73,39
-14,-39,-24,26,4,-31,0,-39,-63,-78,-73,39
-14,-29,-14,21,0,-21,0,-39,-63,-78,-73,39
-14,-29,-14,21,0,-21,0,-39,-63,-78,-73,39
-9,-19,-9,14,0,-14,0,-39,-63,-73,-68,39
0,-9,-9,4,4,-9,0,-29,-63,-73,-58,34
0,-19,-19,9,9,-19,0,-34,-58,-78,-68,34
-4,-19,-14,12,4,-17,0,-34,-58,-82,-68,34
-4,-19,-14,12,4,-17,0,-34,-63,-82,-68,34
-14,-34,-19,24,2,-26,-9,-34,-73,-92,-73,29
-19,-43,-24,31,2,-34,-9,-39,-73,-92,-78,19
-24,-48,-24,36,0,-36,-9,-48,-73,-92,-82,14
-29,-53,-24,41,-2,-39,-9,-53,-73,-92,-87,9
-19,-43,-24,31,2,-34,-9,-43,-63,-82,-78,19
-19,-43,-24,31,2,-34,-9,-43,-63,-82,-78,14
-19,-43,-24,31,2,-34,-9,-39,-63,-82,-78,14
-24,-39,-14,31,-4,-26,-9,-39,-63,-82,-78,14
-14,-39,-24,26,4,-31,0,-39,-63,-82,-78,9
-9,-39,-29,24,9,-34,0,-39,-63,-78,-78,9
-9,-29,-19,19,4,-24,4,-34,-53,-78,-68,9
-9,-19,-9,14,0,-14,9,-24,-48,-68,-63,14
-14,-4,9,9,-12,2,14,-19,-43,-73,-68,14
-14,4,19,4,-17,12,24,-14,-24,-58,-53,19
-14,24,39,-4,-26,31,39,-9,-14,-43,-43,34
-14,43,58,-14,-36,51,48,-4,0,-34,-34,43
-24,58,82,-17,-53,70,53,9,19,-24,-24,58
-24,73,97,-24,-61,85,53,14,34,-14,-4,73
-29,87,117,-29,-73,102,58,19,43,0,9,78
-34,87,122,-26,-78,104,63,19,43,0,14,87
-24,87,112,-31,-68,100,63,9,29,-4,0,78
-24,87,112,-31,-68,100,63,14,29,-4,0,78
-19,92,112,-36,-65,102,68,19,39,-4,4,78
-19,102,122,-41,-70,112,78,24,39,4,4,82
-19,112,131,-46,-75,122,92,39,53,9,4,82
-14,122,136,-53,-75,129,97,43,68,19,14,92
-14,136,151,-61,-82,143,97,43,73,24,24,97
-14,146,161,-65,-87,153,92,43,78,34,29,107
-14,165,180,-75,-97,173,78,14,68,39,43,107
-14,180,195,-82,-104,187,68,-4,68,48,53,122
-9,190,200,-90,-104,195,48,-29,68,48,53,122
-9,190,200,-90,-104,195,24,-39,63,43,48,122
0,170,170,-85,-85,170,4,-53,58,34,48,112
0,170,170,-85,-85,170,-14,-58,43,29,39,112
0,165,165,-82,-82,165,-24,-78,34,24,39,112
14,165,151,-90,-68,158,-39,-78,24,24,39,112
19,175,156,-97,-68,165,-43,-78,24,14,39,112
24,185,161,-104,-68,173,-43,-73,24,19,48,122
19,185,165,-102,-73,175,-43,-73,24,19,48,126
19,170,151,-95,-65,161,-48,-73,19,14,43,126
34,170,136,-102,-51,153,-68,-63,19,24,43,117
43,170,126,-107,-41,148,-68,-68,19,24,43,117
48,165,117,-107,-34,141,-73,-68,19,24,43,117
48,141,92,-95,-21,117,-78,-68,4,14,34,107
48,136,87,-92,-19,112,-78,-68,0,14,24,102
48,131,82,-90,-17,107,-63,-58,0,9,19,97
39,122,82,-80,-21,102,-58,-53,4,9,19,97
34,122,87,-78,-26,104,-43,-34,14,14,19,92
39,97,58,-68,-9,78,-34,-19,14,4,19,87
34,73,39,-53,-2,56,-29,-19,4,-4,4,73
24,48,24,-36,0,36,-24,-19,-9,-24,-14,53
19,29,9,-24,4,19,-9,-9,-19,-34,-29,43
4,4,0,-4,2,2,-4,-4,-19,-34,-24,39
0,-14,-14,7,7,-14,4,-4,-29,-39,-34,29
-4,-34,-29,19,12,-31,9,-4,-39,-53,-48,9
-9,-53,-43,31,17,-48,14,-9,-48,-63,-63,4
-9,-58,-48,34,19,-53,9,-29,-53,-92,-78,-9
-14,-58,-43,36,14,-51,4,-39,-63,-97,-87,-14
-14,-68,-53,41,19,-61,-4,-39,-68,-102,-87,-24
-14,-78,-63,46,24,-70,-9,-39,-68,-102,-92,-24
-24,-87,-63,56,19,-75,0,-39,-82,-107,-87,-39
-24,-97,-73,61,24,-85,-4,-39,-92,-117,-102,-43
-24,-107,-82,65,29,-95,-4,-43,-92,-122,-107,-53
-24,-107,-82,65,29,-95,-4,-43,-97,-126,-107,-53
-14,-92,-78,53,31,-85,-4,-53,-97,-126,-107,-43
-14,-92,-78,53,31,-85,-4,-43,-87,-117,-107,-48
-24,-97,-73,61,24,-85,4,-34,-82,-117,-107,-53
-19,-102,-82,61,31,-92,9,-19,-92,-136,-117,-63
-9,-131,-122,70,56,-126,24,19,-97,-146,-131,-82
-24,-195,-170,109,73,-183,58,78,-102,-180,-170,-131
-53,-258,-204,156,75,-231,131,165,-117,-229,-248,-200
-68,-341,-273,204,102,-307,219,292,-131,-302,-341,-287
-78,-414,-336,246,129,-375,322,434,-136,-375,-429,-375
-92,-478,-385,285,146,-431,448,614,-136,-453,-517,-463
-131,-522,-390,326,129,-456,605,829,-122,-502,-585,-541
-131,-517,-385,324,126,-451,741,1088,-87,-527,-619,-585
-78,-497,-419,287,170,-458,868,1371,-4,-512,-619,-590
-19,-463,-444,241,212,-453,946,1512,73,-478,-605,-570
-4,-444,-439,224,217,-441,868,1337,82,-439,-546,-512
29,-356,-385,163,207,-370,634,946,53,-341,-419,-395
151,-151,-302,0,226,-226,346,497,53,-190,-234,-195
287,97,-190,-192,239,-46,14,-14,87,-4,9,43
385,326,-58,-356,222,134,-380,-561,122,204,283,297
453,546,92,-500,180,319,-732,-1044,165,424,541,551
473,717,244,-595,114,480,-932,-1449,190,610,756,751
409,790,380,-600,14,585,-1034,-1805,253,756,883,873
375,746,370,-561,2,558,-1068,-1981,390,858,912,888
390,663,273,-527,58,468,-1112,-2010,546,936,902,858
366,727,361,-546,2,544,-1166,-2074,649,1068,976,912
268,873,605,-570,-168,739,-1185,-2171,649,1146,1068,1024
146,863,717,-505,-285,790,-1146,-2117,502,985,1005,1024
92,712,619,-402,-263,666,-1063,-1912,204,614,751,878
68,522,453,-295,-192,488,-951,-1717,-185,165,424,663
19,366,346,-192,-163,356,-849,-1522,-478,-156,175,483
4,234,229,-119,-112,231,-727,-1268,-566,-253,43,356
-24,156,180,-65,-102,168,-580,-995,-522,-244,4,258
-48,102,151,-26,-100,126,-448,-761,-434,-219,-34,175
-48,68,117,-9,-82,92,-312,-575,-317,-195,-63,97
-53,53,107,0,-80,80,-214,-424,-219,-161,-53,63
-63,39,102,12,-82,70,-165,-317,-156,-112,-43,48
-63,-4,58,34,-61,26,-122,-224,-102,-92,-53,14
-63,-43,19,53,-41,-12,-78,-156,-68,-87,-58,-14
-53,-58,-4,56,-24,-31,-48,-126,-58,-78,-53,-29
-63,-68,-4,65,-29,-36,-34,-107,-58,-82,-48,-34
-63,-73,-9,68,-26,-41,-9,-82,-63,-97,-63,-48
-53,-92,-39,73,-7,-65,4,-58,-78,-126,-82,-58
-53,-107,-53,80,0,-80,14,-58,-97,-141,-102,-68
-63,-102,-39,82,-12,-70,4,-48,-92,-141,-112,-78
-53,-107,-53,80,0,-80,4,-48,-97,-141,-112,-92
-48,-107,-58,78,4,-82,4,-43,-97,-141,-117,-92
-48,-107,-58,78,4,-82,4,-39,-97,-141,-126,-97
-58,-112,-53,85,-2,-82,4,-34,-97,-141,-126,-102
-58,-112,-53,85,-2,-82,9,-24,-97,-141,-131,-97
-58,-122,-63,90,2,-92,14,-19,-97,-146,-136,-107
-58,-126,-68,92,4,-97,19,-14,-102,-151,-136,-107
-58,-126,-68,92,4,-97,19,-9,-102,-151,-136,-112
-63,-126,-63,95,0,-95,29,-9,-102,-156,-146,-122
-63,-131,-68,97,2,-100,29,-9,-102,-156,-146,-122
-63,-131,-68,97,2,-100,29,-4,-102,-156,-136,-122
-58,-131,-73,95,7,-102,29,-4,-97,-156,-136,-122
-48,-141,-92,95,21,-117,24,-4,-97,-156,-136,-126
-53,-146,-92,100,19,-119,29,-4,-102,-161,-136,-131
-58,-151,-92,104,17,-122,34,0,-102,-161,-136,-131
-58,-151,-92,104,17,-122,34,0,-97,-165,-136,-126
-53,-141,-87,97,17,-114,43,9,-97,-165,-141,-136
-53,-141,-87,97,17,-114,43,14,-92,-165,-151,-131
-63,-146,-82,104,9,-114,43,14,-92,-161,-156,-126
-63,-146,-82,104,9,-114,43,19,-92,-161,-161,-126
-58,-151,-92,104,17,-122,34,19,-82,-161,-175,-122
-58,-151,-92,104,17,-122,39,19,-82,-161,-180,-122
-63,-156,-92,109,14,-124,39,24,-82,-161,-180,-126
-63,-156,-92,109,14,-124,39,24,-82,-161,-170,-131
-63,-156,-92,109,14,-124,43,34,-73,-146,-151,-117
-58,-156,-97,107,19,-126,43,34,-73,-146,-136,-107
-58,-156,-97,107,19,-126,48,34,-73,-146,-117,-102
-58,-156,-97,107,19,-126,48,34,-73,-146,-102,-102
-58,-146,-87,102,14,-117,53,43,-82,-156,-92,-107
-58,-156,-97,107,19,-126,53,43,-82,-156,-87,-102
-58,-146,-87,102,14,-117,53,43,-87,-156,-82,-92
-58,-146,-87,102,14,-117,53,43,-87,-156,-78,-82
-58,-146,-87,102,14,-117,53,43,-87,-146,-87,-82
-58,-146,-87,102,14,-117,53,39,-87,-151,-102,-82
-58,-146,-87,102,14,-117,53,39,-92,-151,-112,-82
-53,-146,-92,100,19,-119,53,34,-92,-151,-131,-78
-43,-146,-102,95,29,-124,53,43,-92,-151,-151,-87
-43,-146,-102,95,29,-124,53,43,-92,-151,-156,-92
-43,-141,-97,92,26,-119,53,43,-97,-151,-161,-102
-43,-141,-97,92,26,-119,53,43,-97,-151,-165,-112
-43,-151,-107,97,31,-129,53,43,-97,-156,-175,-122
-43,-151,-107,97,31,-129,48,43,-97,-156,-180,-126
-43,-151,-107,97,31,-129,48,43,-97,-156,-180,-151
-48,-151,-102,100,26,-126,48,43,-97,-151,-175,-156
-43,-141,-97,92,26,-119,58,53,-97,-141,-165,-151
-39,-131,-92,85,26,-112,63,53,-97,-141,-165,-156
-34,-126,-92,80,29,-109,63,58,-97,-141,-165,-170
-29,-126,-97,78,34,-112,63,58,-97,-146,-170,-185
-39,-136,-97,87,29,-117,53,48,-97,-156,-185,-200
-48,-146,-97,97,24,-122,58,48,-97,-151,-185,-200
-53,-156,-102,104,24,-129,63,53,-92,-151,-180,-195
-63,-165,-102,114,19,-134,63,53,-87,-146,-180,-195
-63,-156,-92,109,14,-124,63,53,-87,-146,-170,-185
-58,-156,-97,107,19,-126,58,58,-87,-146,-170,-185
-53,-156,-102,104,24,-129,58,58,-87,-141,-170,-190
-48,-151,-102,100,26,-126,63,58,-87,-141,-170,-190
-58,-141,-82,100,12,-112,53,63,-82,-141,-170,-185
-58,-141,-82,100,12,-112,53,68,-82,-141,-170,-190
-58,-141,-82,100,12,-112,53,68,-82,-136,-165,-190
-58,-141,-82,100,12,-112,53,78,-78,-131,-161,-185
-63,-141,-78,102,7,-109,53,68,-73,-126,-161,-190
-63,-141,-78,102,7,-109,53,78,-73,-126,-151,-185
-58,-136,-78,97,9,-107,53,78,-73,-126,-151,-175
-58,-131,-73,95,7,-102,53,78,-73,-126,-151,-165
-58,-131,-73,95,7,-102,63,87,-73,-131,-141,-175
-58,-126,-68,92,4,-97,63,87,-68,-131,-141,-175
-58,-126,-68,92,4,-97,63,87,-68,-131,-141,-175
-53,-126,-73,90,9,-100,63,92,-68,-131,-141,-175
-53,-122,-68,87,7,-95,68,87,-58,-117,-141,-175
-53,-122,-68,87,7,-95,68,97,-53,-117,-141,-175
-48,-122,-73,85,12,-97,68,102,-53,-117,-136,-170
-48,-117,-68,82,9,-92,68,102,-48,-112,-136,-170
-48,-107,-58,78,4,-82,68,102,-58,-122,-146,-161
-43,-107,-63,75,9,-85,68,102,-58,-122,-146,-161
-43,-107,-63,75,9,-85,68,112,-53,-112,-141,-161
-43,-107,-63,75,9,-85,68,117,-48,-112,-141,-156
-34,-97,-63,65,14,-80,68,117,-48,-107,-131,-146
-34,-107,-73,70,19,-90,68,122,-48,-107,-131,-146
-34,-107,-73,70,19,-90,68,126,-43,-107,-126,-146
-34,-97,-63,65,14,-80,68,131,-39,-97,-126,-141
-34,-92,-58,63,12,-75,68,146,-39,-92,-117,-131
-29,-87,-58,58,14,-73,68,151,-39,-92,-117,-131
-29,-87,-58,58,14,-73,68,156,-34,-92,-117,-126
-29,-78,-48,53,9,-63,68,161,-34,-92,-117,-126
-39,-82,-43,61,2,-63,68,156,-34,-87,-112,-122
-29,-82,-53,56,12,-68,68,165,-29,-82,-102,-122
-29,-68,-39,48,4,-53,68,180,-19,-78,-97,-122
-29,-68,-39,48,4,-53,73,185,-14,-73,-87,-112
-29,-68,-39,48,4,-53,73,190,0,-63,-87,-122
-34,-63,-29,48,-2,-46,73,190,0,-63,-82,-117
-34,-58,-24,46,-4,-41,73,200,4,-48,-78,-117
-24,-39,-14,31,-4,-26,73,214,14,-39,-68,-117
-24,-39,-14,31,-4,-26,78,214,9,-43,-58,-107
-24,-34,-9,29,-7,-21,78,214,19,-39,-53,-97
-24,-29,-4,26,-9,-17,73,229,29,-29,-43,-87
-19,-19,0,19,-9,-9,73,239,39,-24,-34,-82
-19,-4,14,12,-17,4,63,239,34,-19,-39,-78
-19,0,19,9,-19,9,63,248,39,-9,-24,-73
-9,9,19,0,-14,14,63,258,53,0,-24,-68
-9,14,24,-2,-17,19,68,268,63,9,-14,-53
0,24,24,-12,-12,24,78,273,68,24,4,-53
0,29,29,-14,-14,29,73,278,87,39,14,-43
0,39,39,-19,-19,39,73,283,97,39,19,-29
9,48,39,-29,-14,43,73,283,112,53,34,-19
4,53,48,-29,-21,51,68,292,122,63,43,0
14,63,48,-39,-17,56,68,297,122,73,53,9
14,73,58,-43,-21,65,68,302,126,73,63,14
14,87,73,-51,-29,80,68,317,136,87,73,24
24,82,58,-53,-17,70,68,312,136,92,78,29
24,92,68,-58,-21,80,58,307,141,92,82,39
29,97,68,-63,-19,82,53,302,156,102,87,48
34,107,73,-70,-19,90,53,297,161,102,92,53
39,117,78,-78,-19,97,53,312,161,117,107,63
43,126,82,-85,-19,104,48,312,165,122,122,78
48,136,87,-92,-19,112,48,312,175,136,131,92
53,146,92,-100,-19,119,48,312,180,146,141,97
58,146,87,-102,-14,117,48,312,200,146,141,102
63,161,97,-112,-17,129,39,312,204,156,151,122
63,161,97,-112,-17,129,39,307,214,165,161,126
58,165,107,-112,-24,136,34,307,219,165,165,126
58,175,117,-117,-29,146,43,297,214,180,185,136
68,195,126,-131,-29,161,43,292,219,200,200,156
68,204,136,-136,-34,170,43,287,229,200,209,165
58,214,156,-136,-48,185,43,278,229,204,209,175
48,219,170,-134,-61,195,43,268,244,209,214,175
48,224,175,-136,-63,200,43,263,244,214,219,175
48,224,175,-136,-63,200,39,253,244,214,219,175
43,224,180,-134,-68,202,39,244,244,209,219,170
29,219,190,-124,-80,204,34,234,244,200,219,175
29,209,180,-119,-75,195,34,219,229,195,209,165
24,200,175,-112,-75,187,34,200,219,190,200,161
24,180,156,-102,-65,168,34,190,209,180,190,141
29,180,151,-104,-61,165,34,170,200,180,180,126
24,175,151,-100,-63,163,39,165,185,161,165,117
24,165,141,-95,-58,153,39,151,170,146,156,112
24,156,131,-90,-53,143,39,141,165,131,136,102
14,136,122,-75,-53,129,29,131,151,122,136,82
